1.142920000000000047e-01,3.380023000000000000e+00,7.984240000000000226e-01,-2.818000000000000192e-03,1.190800000000000018e-02,2.191099999999999992e-02,9.996850000000000458e-01,2.072500000000000037e-02,8.486799999999999899e-02,5.295410000000000394e-01,5.100999999999999979e-02,-2.677999999999999825e-03,1.411689999999999889e-01,9.203799999999999482e-02,2.194499999999999923e-02,-4.110980000000000190e-01,-8.668099999999999417e-02,7.814400000000000512e-02,-4.565299999999999914e-02,-1.426400000000000064e-02,-1.069959999999999939e-01,1.730482000000000076e+00,-4.967139999999999889e-01,1.657308000000000003e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.930444999999999967e+00,4.694630000000000192e-01,1.300084000000000017e+00,-8.388299999999999923e-02
1.146839999999999943e-01,3.380056000000000171e+00,7.983770000000000033e-01,-2.593999999999999952e-03,1.273099999999999926e-02,2.332400000000000098e-02,9.996439999999999770e-01,2.006600000000000050e-02,8.457199999999999440e-02,5.293860000000000232e-01,5.122899999999999676e-02,-2.018999999999999961e-03,1.403880000000000128e-01,9.214500000000000468e-02,2.166699999999999876e-02,-4.118160000000000154e-01,-8.696700000000000264e-02,7.878000000000000280e-02,-4.374999999999999722e-02,-1.319900000000000066e-02,-1.069959999999999939e-01,1.737821000000000060e+00,-4.967139999999999889e-01,1.668647999999999909e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.936004999999999976e+00,4.694630000000000192e-01,1.300593000000000110e+00,-8.388299999999999923e-02
1.151579999999999965e-01,3.380090000000000039e+00,7.983190000000000008e-01,-2.415000000000000046e-03,1.312699999999999978e-02,2.459799999999999834e-02,9.996080000000000521e-01,1.938000000000000139e-02,8.421299999999999619e-02,5.292299999999999782e-01,5.149499999999999911e-02,-1.392999999999999924e-03,1.396120000000000139e-01,9.228000000000000091e-02,2.137999999999999970e-02,-4.125499999999999723e-01,-8.717900000000000649e-02,7.941299999999999748e-02,-4.182299999999999907e-02,-1.212599999999999963e-02,-1.069959999999999939e-01,1.744812999999999947e+00,-4.967139999999999889e-01,1.679508999999999919e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.941070000000000073e+00,4.694630000000000192e-01,1.301379999999999981e+00,-8.388299999999999923e-02
1.162549999999999972e-01,3.380189999999999806e+00,7.982700000000000351e-01,-2.403999999999999887e-03,1.387799999999999971e-02,2.554700000000000026e-02,9.995749999999999913e-01,1.888199999999999948e-02,8.416999999999999482e-02,5.289909999999999890e-01,5.182300000000000101e-02,-8.909999999999999734e-04,1.388820000000000054e-01,9.246000000000000052e-02,2.147299999999999903e-02,-4.133539999999999992e-01,-8.722900000000000098e-02,8.005299999999999916e-02,-3.980199999999999710e-02,-1.115599999999999925e-02,-1.069959999999999939e-01,1.750672000000000006e+00,-4.967139999999999889e-01,1.688865999999999978e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.944544999999999968e+00,4.694630000000000192e-01,1.302952000000000110e+00,-8.388299999999999923e-02
1.171959999999999946e-01,3.380275000000000141e+00,7.982430000000000359e-01,-2.396000000000000126e-03,1.437800000000000016e-02,2.617900000000000088e-02,9.995509999999999673e-01,1.856000000000000011e-02,8.430500000000000493e-02,5.287089999999999845e-01,5.217800000000000216e-02,-4.310000000000000137e-04,1.381739999999999913e-01,9.273199999999999499e-02,2.169799999999999854e-02,-4.141739999999999866e-01,-8.726299999999999335e-02,8.069999999999999396e-02,-3.774799999999999683e-02,-1.025000000000000043e-02,-1.069959999999999939e-01,1.756124999999999936e+00,-4.967139999999999889e-01,1.697742000000000084e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.947488000000000108e+00,4.694630000000000192e-01,1.304726000000000052e+00,-8.388299999999999923e-02
1.178229999999999972e-01,3.380330999999999975e+00,7.982599999999999696e-01,-2.396000000000000126e-03,1.437800000000000016e-02,2.617900000000000088e-02,9.995509999999999673e-01,1.858999999999999889e-02,8.479599999999999638e-02,5.283449999999999536e-01,5.258800000000000280e-02,-5.300000000000000078e-05,1.375119999999999953e-01,9.318799999999999306e-02,2.218799999999999939e-02,-4.150289999999999813e-01,-8.726599999999999635e-02,8.136200000000000376e-02,-3.562699999999999895e-02,-9.469999999999999252e-03,-1.069959999999999939e-01,1.760769999999999946e+00,-4.967139999999999889e-01,1.705654000000000003e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.949365999999999932e+00,4.694630000000000192e-01,1.306904999999999983e+00,-8.388299999999999923e-02
1.184380000000000016e-01,3.380314999999999959e+00,7.982949999999999768e-01,-2.739000000000000115e-03,1.486999999999999954e-02,2.628399999999999834e-02,9.995399999999999840e-01,1.899100000000000094e-02,8.556900000000000617e-02,5.279110000000000191e-01,5.308800000000000324e-02,2.579999999999999828e-04,1.368949999999999889e-01,9.393899999999999473e-02,2.281000000000000041e-02,-4.159079999999999999e-01,-8.726699999999999735e-02,8.204200000000000381e-02,-3.344799999999999857e-02,-8.798999999999999530e-03,-1.069959999999999939e-01,1.764612000000000069e+00,-4.967139999999999889e-01,1.712717000000000045e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.950333000000000094e+00,4.694630000000000192e-01,1.309326999999999908e+00,-8.388299999999999923e-02
1.190470000000000000e-01,3.380263999999999935e+00,7.983379999999999921e-01,-3.258000000000000045e-03,1.498700000000000032e-02,2.554700000000000026e-02,9.995560000000000000e-01,1.957700000000000065e-02,8.648400000000000531e-02,5.274410000000000487e-01,5.363300000000000012e-02,5.349999999999999938e-04,1.363000000000000045e-01,9.483700000000000463e-02,2.349700000000000052e-02,-4.168000000000000038e-01,-8.726699999999999735e-02,8.273199999999999998e-02,-3.124000000000000041e-02,-8.182000000000000037e-03,-1.069959999999999939e-01,1.768054000000000014e+00,-4.967139999999999889e-01,1.719354000000000049e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.950843000000000105e+00,4.694630000000000192e-01,1.311870000000000092e+00,-8.388299999999999923e-02
1.197379999999999972e-01,3.380225999999999953e+00,7.983900000000000441e-01,-3.258000000000000045e-03,1.498700000000000032e-02,2.554700000000000026e-02,9.995560000000000000e-01,2.040600000000000053e-02,8.757199999999999707e-02,5.269329999999999847e-01,5.433700000000000335e-02,7.450000000000000025e-04,1.357609999999999928e-01,9.604999999999999649e-02,2.420599999999999835e-02,-4.177370000000000250e-01,-8.726699999999999735e-02,8.344999999999999640e-02,-2.895700000000000010e-02,-7.642000000000000355e-03,-1.069959999999999939e-01,1.770386000000000015e+00,-4.967139999999999889e-01,1.724995999999999974e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.950377999999999945e+00,4.694630000000000192e-01,1.314500000000000002e+00,-8.388299999999999923e-02
1.205230000000000051e-01,3.380187999999999970e+00,7.984259999999999691e-01,-3.853000000000000088e-03,1.485999999999999995e-02,2.568499999999999950e-02,9.995519999999999960e-01,2.119899999999999909e-02,8.858499999999999708e-02,5.264459999999999695e-01,5.511499999999999733e-02,9.479999999999999495e-04,1.352349999999999941e-01,9.728599999999999748e-02,2.484000000000000097e-02,-4.186880000000000046e-01,-8.726699999999999735e-02,8.417800000000000282e-02,-2.665199999999999861e-02,-7.110000000000000001e-03,-1.069959999999999939e-01,1.772383000000000042e+00,-4.967139999999999889e-01,1.730437000000000003e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.949721999999999955e+00,4.694630000000000192e-01,1.317047999999999996e+00,-8.388299999999999923e-02
1.214969999999999939e-01,3.380148000000000152e+00,7.984299999999999731e-01,-3.853000000000000088e-03,1.485999999999999995e-02,2.568499999999999950e-02,9.995519999999999960e-01,2.191699999999999898e-02,8.945000000000000173e-02,5.260000000000000231e-01,5.603899999999999854e-02,1.134000000000000025e-03,1.347379999999999967e-01,9.857299999999999396e-02,2.532299999999999829e-02,-4.196639999999999815e-01,-8.726699999999999735e-02,8.492600000000000149e-02,-2.430300000000000168e-02,-6.594000000000000035e-03,-1.069959999999999939e-01,1.773711999999999955e+00,-4.967139999999999889e-01,1.735473000000000043e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.948684000000000083e+00,4.694630000000000192e-01,1.319431000000000020e+00,-8.388299999999999923e-02
1.226160000000000028e-01,3.380116000000000120e+00,7.983999999999999986e-01,-4.263000000000000296e-03,1.523399999999999928e-02,2.661099999999999924e-02,9.995209999999999928e-01,2.240899999999999836e-02,9.010700000000000653e-02,5.256319999999999881e-01,5.711900000000000310e-02,1.327999999999999970e-03,1.342700000000000005e-01,9.972399999999999320e-02,2.564100000000000060e-02,-4.206710000000000171e-01,-8.726699999999999735e-02,8.570200000000000040e-02,-2.190699999999999939e-02,-6.100999999999999653e-03,-1.069959999999999939e-01,1.774410000000000043e+00,-4.967139999999999889e-01,1.740429000000000004e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.947451999999999961e+00,4.694630000000000192e-01,1.321409999999999973e+00,-8.388299999999999923e-02
1.238070000000000004e-01,3.380088000000000203e+00,7.983519999999999506e-01,-4.322000000000000321e-03,1.555899999999999991e-02,2.716599999999999918e-02,9.995009999999999728e-01,2.278600000000000070e-02,9.065900000000000347e-02,5.253029999999999644e-01,5.827800000000000341e-02,1.525000000000000097e-03,1.338169999999999915e-01,1.008069999999999938e-01,2.587700000000000070e-02,-4.216929999999999845e-01,-8.726699999999999735e-02,8.649300000000000044e-02,-1.948799999999999838e-02,-5.618999999999999863e-03,-1.069959999999999939e-01,1.774793000000000065e+00,-4.967139999999999889e-01,1.745343000000000089e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.946123000000000047e+00,4.694630000000000192e-01,1.323185999999999973e+00,-8.388299999999999923e-02
1.244890000000000024e-01,3.379901999999999962e+00,7.983120000000000216e-01,-4.322000000000000321e-03,1.555899999999999991e-02,2.716599999999999918e-02,9.995009999999999728e-01,2.282599999999999907e-02,9.130099999999999327e-02,5.250559999999999672e-01,5.961799999999999738e-02,1.753000000000000001e-03,1.334329999999999961e-01,1.015390000000000043e-01,2.611000000000000126e-02,-4.227859999999999951e-01,-8.726699999999999735e-02,8.735500000000000209e-02,-1.698900000000000063e-02,-5.220999999999999946e-03,-1.069959999999999939e-01,1.774143999999999943e+00,-4.967139999999999889e-01,1.750601999999999991e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.944503000000000092e+00,4.694630000000000192e-01,1.324046000000000056e+00,-8.388299999999999923e-02
1.250640000000000085e-01,3.379742999999999942e+00,7.982970000000000343e-01,-4.408999999999999725e-03,1.588699999999999835e-02,2.696000000000000132e-02,9.995009999999999728e-01,2.277500000000000011e-02,9.211999999999999356e-02,5.248169999999999780e-01,6.100499999999999673e-02,2.001999999999999873e-03,1.330790000000000028e-01,1.021669999999999939e-01,2.639599999999999932e-02,-4.239100000000000090e-01,-8.726699999999999735e-02,8.824899999999999411e-02,-1.446399999999999943e-02,-4.854999999999999941e-03,-1.069959999999999939e-01,1.773082000000000047e+00,-4.967139999999999889e-01,1.756054999999999922e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.942700000000000093e+00,4.694630000000000192e-01,1.324551999999999952e+00,-8.388299999999999923e-02
1.254290000000000127e-01,3.379640000000000200e+00,7.983310000000000128e-01,-4.695999999999999654e-03,1.603999999999999870e-02,2.613800000000000151e-02,9.995190000000000463e-01,2.254499999999999907e-02,9.328999999999999793e-02,5.245959999999999512e-01,6.248399999999999788e-02,2.294000000000000032e-03,1.327849999999999864e-01,1.025869999999999976e-01,2.678699999999999831e-02,-4.250990000000000046e-01,-8.726699999999999735e-02,8.920999999999999763e-02,-1.188799999999999926e-02,-4.551000000000000358e-03,-1.069959999999999939e-01,1.771190999999999960e+00,-4.967139999999999889e-01,1.761894999999999989e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.940530000000000088e+00,4.694630000000000192e-01,1.324349999999999916e+00,-8.388299999999999923e-02
1.253299999999999970e-01,3.379487000000000130e+00,7.983949999999999658e-01,-5.013000000000000095e-03,1.604699999999999876e-02,2.505399999999999988e-02,9.995450000000000168e-01,2.196499999999999841e-02,9.460799999999999765e-02,5.244259999999999478e-01,6.409800000000000220e-02,2.677999999999999825e-03,1.325349999999999862e-01,1.027720000000000022e-01,2.720099999999999948e-02,-4.263540000000000108e-01,-8.726699999999999735e-02,9.024600000000000677e-02,-9.270000000000000462e-03,-4.242000000000000111e-03,-1.069959999999999939e-01,1.768380000000000063e+00,-4.967139999999999889e-01,1.768119999999999914e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.937859999999999916e+00,4.694630000000000192e-01,1.323444999999999983e+00,-8.388299999999999923e-02
1.249989999999999990e-01,3.379307999999999979e+00,7.984729999999999883e-01,-5.342999999999999659e-03,1.598199999999999968e-02,2.384000000000000008e-02,9.995739999999999625e-01,2.120899999999999869e-02,9.599900000000000100e-02,5.242809999999999970e-01,6.578000000000000513e-02,3.108999999999999785e-03,1.323060000000000069e-01,1.028379999999999989e-01,2.762500000000000025e-02,-4.276440000000000241e-01,-8.726699999999999735e-02,9.131799999999999640e-02,-6.631999999999999874e-03,-3.931999999999999731e-03,-1.069959999999999939e-01,1.765107999999999899e+00,-4.967139999999999889e-01,1.774537999999999949e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.934938000000000047e+00,4.694630000000000192e-01,1.322189000000000059e+00,-8.388299999999999923e-02
1.258090000000000042e-01,3.379106000000000165e+00,7.984400000000000386e-01,-5.451000000000000116e-03,1.695299999999999932e-02,2.334299999999999917e-02,9.995690000000000408e-01,1.950400000000000050e-02,9.707699999999999663e-02,5.242970000000000130e-01,6.772200000000000442e-02,3.766999999999999949e-03,1.320999999999999952e-01,1.024660000000000015e-01,2.790099999999999872e-02,-4.290399999999999769e-01,-8.726699999999999735e-02,9.250899999999999401e-02,-3.952999999999999917e-03,-3.469999999999999994e-03,-1.069959999999999939e-01,1.760475000000000012e+00,-4.967139999999999889e-01,1.781400000000000095e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.931202000000000085e+00,4.694630000000000192e-01,1.319981000000000071e+00,-8.388299999999999923e-02
1.265550000000000008e-01,3.378948999999999980e+00,7.983959999999999946e-01,-5.513999999999999804e-03,1.802099999999999883e-02,2.288000000000000103e-02,9.995600000000000041e-01,1.744100000000000164e-02,9.800300000000000678e-02,5.243710000000000315e-01,6.975399999999999656e-02,4.523000000000000111e-03,1.318940000000000112e-01,1.020210000000000006e-01,2.808599999999999985e-02,-4.304720000000000213e-01,-8.726699999999999735e-02,9.374899999999999900e-02,-1.265999999999999981e-03,-2.928000000000000047e-03,-1.069959999999999939e-01,1.755430000000000046e+00,-4.967139999999999889e-01,1.788359999999999950e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.927184000000000008e+00,4.694630000000000192e-01,1.317495000000000083e+00,-8.388299999999999923e-02
1.271750000000000103e-01,3.378880000000000106e+00,7.983320000000000416e-01,-5.487999999999999823e-03,1.928200000000000053e-02,2.248500000000000151e-02,9.995460000000000456e-01,1.466399999999999995e-02,9.862700000000000633e-02,5.245630000000000015e-01,7.196800000000000419e-02,5.473999999999999699e-03,1.316910000000000025e-01,1.014309999999999934e-01,2.808799999999999839e-02,-4.319740000000000246e-01,-8.726699999999999735e-02,9.508600000000000385e-02,1.433999999999999945e-03,-2.226000000000000114e-03,-1.069959999999999939e-01,1.749562000000000062e+00,-4.967139999999999889e-01,1.795519000000000087e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.922603999999999980e+00,4.694630000000000192e-01,1.314454999999999929e+00,-8.388299999999999923e-02
1.289750000000000063e-01,3.378886000000000056e+00,7.981449999999999934e-01,-5.244999999999999662e-03,2.152199999999999946e-02,2.291299999999999934e-02,9.994920000000000471e-01,1.111900000000000041e-02,9.879400000000000681e-02,5.248909999999999965e-01,7.440199999999999592e-02,6.656999999999999723e-03,1.314790000000000125e-01,1.011259999999999937e-01,2.780699999999999839e-02,-4.335200000000000164e-01,-8.726699999999999735e-02,9.655700000000000394e-02,4.133000000000000389e-03,-1.286000000000000034e-03,-1.069959999999999939e-01,1.742906000000000066e+00,-4.967139999999999889e-01,1.802828000000000097e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.917415000000000092e+00,4.694630000000000192e-01,1.310915999999999970e+00,-8.388299999999999923e-02
1.313660000000000105e-01,3.378928000000000154e+00,7.978950000000000209e-01,-4.893999999999999913e-03,2.425100000000000172e-02,2.375199999999999881e-02,9.994119999999999671e-01,7.191000000000000343e-03,9.873099999999999932e-02,5.252890000000000059e-01,7.694700000000000151e-02,7.955999999999999531e-03,1.312619999999999898e-01,1.009619999999999962e-01,2.738399999999999862e-02,-4.350899999999999768e-01,-8.726699999999999735e-02,9.809400000000000064e-02,6.832999999999999664e-03,-2.249999999999999938e-04,-1.069959999999999939e-01,1.735856999999999983e+00,-4.967139999999999889e-01,1.810211000000000015e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.911921999999999899e+00,4.694630000000000192e-01,1.307128999999999985e+00,-8.388299999999999923e-02
